BUSH-631-603,21,0,0,0,0,21,4.000,0,0,0,0,0,21,DVIR R
COURSE TOTAL:,21,2,2,0,0,25,3.760,0,0,0,1,2,28,
"",84.00%,8.00%,8.00%,0.00%,0.00%,,,,,,,,,
POLS-603-600,3,3,0,0,0,6,3.500,0,0,0,0,0,6,COOK S
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.500,0,0,0,0,0,6,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-604-601,2,3,0,0,0,5,3.400,0,0,0,0,0,5,HORZ C
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,0,0,0,5,3.400,0,0,0,0,0,5,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-607-600,9,7,0,0,0,16,3.562,0,0,0,0,0,16,COOK S
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,0,0,0,16,3.562,0,0,0,0,0,16,
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-612-601,2,2,0,0,1,5,2.800,0,0,0,0,0,5,CHEIBUB J
"",40.00%,40.00%,0.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,2,2,0,0,1,5,2.800,0,0,0,0,0,5,
"",40.00%,40.00%,0.00%,0.00%,20.00%,,,,,,,,,
POLS-626-601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CHEIBUB J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-631-601,5,2,0,0,0,7,3.714,0,0,0,1,0,8,TARAR A
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,1,0,8,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-640-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GOIDEL R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-671-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KELLSTEDT P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,3663,2236,950,147,122,7118,3.288,60,0,0,223,4,7405,
"",51.46%,31.41%,13.35%,2.07%,1.71%,,,,,,,,,
PSAA-601-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,WEST W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-701,13,0,0,0,1,14,3.714,0,0,0,0,0,14,SMITH S
"",92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,1,26,3.846,0,0,0,0,0,26,
"",96.15%,0.00%,0.00%,0.00%,3.85%,,,,,,,,,
PSAA-602-601,5,7,0,0,0,12,3.416,0,0,0,0,0,12,HOFMANN P
"",41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,7,0,0,0,12,3.416,0,0,0,0,0,12,
"",41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-603-601,10,1,0,0,0,11,3.909,0,0,0,0,0,11,HILDERBRAND M
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-603-700,3,4,0,0,0,7,3.428,0,0,0,0,0,7,MORRISON J
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,5,0,0,0,18,3.722,0,0,0,0,0,18,
"",72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-604-700,9,7,0,0,0,16,3.562,0,0,0,1,0,17,KILTZ L
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,0,0,0,16,3.562,0,0,0,1,0,17,
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-605-600,4,1,0,0,0,5,3.800,0,0,0,1,0,6,MOATS J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-605-700,7,2,0,0,0,9,3.777,0,0,0,0,0,9,DEBREE D
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,1,0,15,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-608-600,17,2,0,0,0,19,3.894,0,0,0,0,0,19,DAVIS D
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-608-700,11,3,0,0,0,14,3.785,0,0,0,0,0,14,WHITTEN G
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,5,0,0,0,33,3.848,0,0,0,0,0,33,
"",84.85%,15.15%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-601,12,8,0,0,0,20,3.600,0,0,0,0,0,20,HOFMANN P
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-602,10,11,0,0,0,21,3.476,0,0,0,0,0,21,HOFMANN P
"",47.62%,52.38%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-603,15,2,0,0,0,17,3.882,1,0,0,0,0,18,KERR D
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-604,11,4,0,0,0,15,3.733,0,0,0,0,1,16,KERR D
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-700,8,11,1,0,1,21,3.190,0,0,0,0,0,21,WEST W
"",38.10%,52.38%,4.76%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,56,36,1,0,1,94,3.553,1,0,0,0,1,96,
"",59.57%,38.30%,1.06%,0.00%,1.06%,,,,,,,,,
PSAA-613-601,16,0,0,0,0,16,4.000,0,0,0,0,0,16,CORTES K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-617-700,21,0,0,0,1,22,3.818,0,0,0,0,0,22,NAKAMURA B
"",95.45%,0.00%,0.00%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,1,22,3.818,0,0,0,0,0,22,
"",95.45%,0.00%,0.00%,0.00%,4.55%,,,,,,,,,
PSAA-618-600,7,2,0,0,0,9,3.777,0,0,0,0,1,10,CASELLAS CONNORS I
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,1,10,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-621-700,21,1,0,0,0,22,3.954,0,0,0,0,0,22,SMITH S
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,0,22,3.954,0,0,0,0,0,22,
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-622-601,14,2,0,0,0,16,3.875,0,0,0,0,0,16,GRAHAM C
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-622-602,5,6,4,0,0,15,3.066,0,0,0,0,4,19,TAYLOR L
"",33.33%,40.00%,26.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,8,4,0,0,31,3.483,0,0,0,0,4,35,
"",61.29%,25.81%,12.90%,0.00%,0.00%,,,,,,,,,
PSAA-623-700,18,2,0,0,1,21,3.714,0,0,0,0,0,21,GRAHAM C
"",85.71%,9.52%,0.00%,0.00%,4.76%,,,,,,,,,
PSAA-623-701,13,3,0,1,0,17,3.647,0,0,0,0,0,17,LITTLE C
"",76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,31,5,0,1,1,38,3.684,0,0,0,0,0,38,
"",81.58%,13.16%,0.00%,2.63%,2.63%,,,,,,,,,
PSAA-626-601,18,0,0,0,0,18,4.000,0,0,0,0,0,18,SULLIVAN R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-630-601,14,9,0,0,0,23,3.608,0,0,0,0,0,23,MARCHBANKS M
"",60.87%,39.13%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-630-602,23,0,0,0,0,23,4.000,0,0,0,0,0,23,BRIGHT L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-630-700,13,6,0,0,0,19,3.684,0,0,0,0,0,19,CANTRELL-BRUCE T
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,15,0,0,0,65,3.769,0,0,0,0,0,65,
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-631-700,20,1,0,0,0,21,3.952,0,0,0,0,0,21,LITTLE C
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-632-601,13,9,0,0,0,22,3.590,0,0,0,0,0,22,QU H
"",59.09%,40.91%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-632-700,6,3,1,0,0,10,3.500,0,0,0,0,0,10,QU H
"",60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,12,1,0,0,32,3.562,0,0,0,0,0,32,
"",59.38%,37.50%,3.13%,0.00%,0.00%,,,,,,,,,
PSAA-633-602,16,1,0,0,0,17,3.941,0,0,0,0,0,17,SEAWORTH A
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-633-700,5,1,1,0,0,7,3.571,0,0,0,1,0,8,ZUNIGA K
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,2,1,0,0,24,3.833,0,0,0,1,0,25,
"",87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
PSAA-634-601,19,3,0,0,0,22,3.863,0,0,0,0,0,22,COMPTON M
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-602,15,3,0,0,0,18,3.833,0,0,0,0,0,18,GREER R
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-700,24,0,0,0,1,25,3.840,0,0,0,0,0,25,NAKAMURA B
"",96.00%,0.00%,0.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,58,6,0,0,1,65,3.846,0,0,0,0,0,65,
"",89.23%,9.23%,0.00%,0.00%,1.54%,,,,,,,,,
PSAA-635-601,19,1,1,0,0,21,3.857,0,0,0,0,0,21,COMPTON M
"",90.48%,4.76%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,1,0,0,21,3.857,0,0,0,0,0,21,
"",90.48%,4.76%,4.76%,0.00%,0.00%,,,,,,,,,
PSAA-636-700,15,1,0,0,0,16,3.937,0,0,0,0,0,16,LUM J
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-638-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,DAGUE L
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-642-601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BRIGHT L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-700,15,0,0,0,0,15,4.000,0,0,0,1,0,16,LUM J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,1,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-644-700,11,3,2,1,3,20,2.900,0,0,0,0,0,20,FERNSLER T
"",55.00%,15.00%,10.00%,5.00%,15.00%,,,,,,,,,
COURSE TOTAL:,11,3,2,1,3,20,2.900,0,0,0,0,0,20,
"",55.00%,15.00%,10.00%,5.00%,15.00%,,,,,,,,,
PSAA-649-601,10,0,1,0,0,11,3.818,0,0,0,0,0,11,SEAWORTH A
"",90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,1,0,0,11,3.818,0,0,0,0,0,11,
"",90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
PSAA-650-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ROBICHAU R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-651-601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,DEBREE D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-656-600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-656-700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,ROLLINS J
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.950,0,0,0,0,0,20,
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-657-700,7,3,0,0,0,10,3.700,0,0,0,0,0,10,DAVIS D
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.700,0,0,0,0,0,10,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-658-700,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SHAW T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BOWMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,NAKAMURA B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4.000,0,0,0,0,0,21,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-602,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BROWN W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-603,9,1,1,0,0,11,3.727,0,0,0,0,0,11,DEBREE D
"",81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
PSAA-676-604,12,0,0,0,0,12,4.000,0,0,0,0,0,12,GRAHAM C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-605,9,0,0,0,0,9,4.000,0,0,0,0,0,9,KERR D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-606,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ROBICHAU R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-608,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BOWMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GAMACHE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-701,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MOATS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,91,1,1,0,0,93,3.967,0,0,0,0,0,93,
"",97.85%,1.08%,1.08%,0.00%,0.00%,,,,,,,,,
PSAA-689-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MORRISS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,CHEONG S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-602,6,3,0,0,0,9,3.666,0,0,0,0,0,9,CASELLAS CONNORS I
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-603,7,1,1,0,0,9,3.666,0,0,0,0,0,9,TAYLOR K
"",77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
PSAA-689-604,10,4,0,0,0,14,3.714,0,0,0,0,0,14,GREER R
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,10,1,0,0,53,3.773,0,0,0,0,0,53
"",79.25%,18.87%,1.89%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,736,136,13,2,8,895,3.776,1,0,0,4,6,906
"",82.23%,15.20%,1.45%,0.22%,0.89%,,,,,,,,
COLLEGE TOTAL:,5518,2653,1015,157,141,9484,3.394,68,0,0,251,13,9816
"",58.18%,27.97%,10.70%,1.66%,1.49%,,,,,,,,
